"var1";"var2";"var3";"var4";"var5";"var6";"var7";"var8"
-0,819503277284086;-48,5735948491747;39,8411289565224;0,950074692511807;201,000011591856;14,8162607763121;5,31970479737114;6,16178890850383
-0,445758616817697;25,0641394302265;40,624106511703;1,51310492166849;200,552535678414;13,7139463175789;33,0432350163789;4,67267693508005
-1,3725388040933;4,76076639039953;39,2304595529165;-0,727705336872213;199,7716984236;15,7031293240995;-5,21083494784587;3,44997480351716
-0,344557487600257;15,6144761628908;39,4301329906424;-1,20226180704717;197,538133287028;15,1770405210063;0,130406961380547;4,66698359759929
1,4424606906893;29,0624689618945;39,7084304222161;-0,223232792418062;200,61859698695;17,0091723668872;12,6756428636241;4,51548165112014
-0,122692703981762;10,1411114095374;39,611037034406;0,435804732711521;199,361495213776;14,233940192746;-21,2740438439838;1,6231880379256
1,74536211308455;-20,7070400650252;40,8581340343289;-0,822778881683343;199,930449653008;14,589450225238;-13,5748635289573;4,74035138821849
-0,165902419994633;-47,5378113833433;41,2090347971553;0,258817326301619;200,985579693799;14,7464129175422;-6,8103201228978;3,33573883172993
-1,08891267229802;33,0973068254196;38,8011135817501;0,567482937798382;199,651264889509;13,3620163817636;13,6926863757292;3,36695623949487
0,225587320734018;40,2134602080875;37,8079255739031;0,466902506583747;198,119729351019;15,1994904412429;-1,72589608712739;5,36375676873678
0,808488656526399;40,3218351690282;40,6294607459999;-1,18787932260084;199,570657995574;13,5657999512066;19,15186213141;3,43195448546253
-0,384512120788909;12,5990982045858;41,5289018947911;1,18244610750798;201,116155422296;14,3444473953188;-8,70038640429555;4,12999121655167
-0,85451075159072;-50,844849475775;40,7326067423486;-0,0763782229708418;198,931586714171;13,6743869234416;11,8777853702206;2,37780763027235
-2,07608683175499;-21,3870100066354;39,227738441181;0,417124566220054;200,546523933011;14,7773607562127;-8,138391209122;4,23393445233721
0,529113534915705;-11,9071837292144;40,6230712179587;-0,443261018582391;199,230727393119;15,8155625201328;-41,4274717357423;1,94804999969658
-0,0179793506370943;29,695630009989;38,6668107380908;1,11196635971986;199,497105080771;15,8915807183552;6,46949304409507;4,02048247661576
-0,309599077815211;30,9496085197715;41,4155665933422;0,502506608578815;201,019867428131;12,9175302111626;-20,5144991678838;2,76289538238669
1,71965688516259;54,0948566248735;40,5099117817666;0,393866064706319;199,055947176698;16,0108063405326;-22,9951186852891;4,13715341425074
1,46052441700364;17,265713410852;39,476081925663;0,232253612148453;200,409044537053;15,7654779842244;-7,05436820608723;3,19625279390988
-1,27392141350905;-66,4275163971533;40,7546132097966;-0,51925688135265;201,263518659844;15,4099797983497;-43,2191763733412;4,23198230845645
1,67241918515131;16,4226158054443;39,0273056298542;-0,221551079344953;199,13856820474;16,1070995485468;32,2212485138371;3,46891621946519
1,78413783917955;3,42496457973354;40,0283662380732;0,0341307445768089;199,685818851354;15,418106970318;-29,4214089877013;4,50712857177756
0,896708333683634;5,33014854244671;39,804195457624;1,02895470107707;200,490310713865;15,4363346412066;0,125784919237449;4,39937782179785
-0,383810008314818;11,4456691408709;40,736582166406;0,464801140830633;199,502422872815;12,1403419660421;14,6774360837528;4,95669444022809
-0,154921222760429;-22,129948526307;40,321491019516;1,29709356303948;200,403741895013;14,8037947733842;-1,24121725445711;3,02506405593932
-1,1230470384711;5,27924423357453;39,6885839642897;1,36143724404288;199,068298836741;14,8526250314662;-13,6841447609844;4,13013317694916
-1,44919027191538;18,1087343741619;39,665686460419;-0,308876423871668;199,107288828086;15,0342144247087;1,10566821181346;4,73375108644056
0,176765550566018;-8,79859100879985;39,5938722621551;2,30440980357453;201,288728812721;15,8854863418203;-22,9204846592557;3,3258111217403
-1,56308268333063;-23,1239225376405;39,9282336496718;0,780863311954225;200,284654803479;14,1254095831129;-9,78206511528116;2,53090972164308
-1,99822117613273;-6,85873383366113;39,4722990122277;0,762075758636158;201,641394286697;15,0789468800372;22,2451151733037;4,90559649842259
0,688617092857998;-3,98983345288556;39,6159902960725;0,960838897985028;198,910986937278;15,4173725171798;-1,87499781856812;3,26552837988523
0,0542896899755439;65,8333233257657;39,2228309530519;0,324771473299279;201,589398989882;14,9311429720082;28,0115464067283;5,35916110637428
0,69978114549828;8,79272439069209;38,9956536694408;0,591917750976629;201,149882103904;14,0437045838662;-21,235638830433;4,11488102410999
0,731092464949171;16,6958836367989;39,2832726351237;0,318383879993108;200,031935912803;14,7631989790936;25,5997341264741;2,72683704594154
-0,699033043927234;-11,3478597593681;41,2937148317984;1,35728021243138;202,095687108019;15,2518787647751;17,0615138112963;4,55622421152229
-0,321337673118912;-25,5616263079407;38,4896301035347;1,04770866799394;200,103121339054;12,9810596307238;22,6769481087637;3,97163191522661
0,0733139013352314;17,9221022446384;41,3598885597141;-0,760023811336105;201,403040769296;14,5196152687206;-34,1565488376075;2,28260071385141
0,14199057239238;-17,1642659042809;40,3168486878701;-0,758101019251317;199,867458684288;16,1278461215003;-3,9140174019956;3,73199097205071
-0,34599839243879;-23,1344370230398;41,1217793658402;0,453795958348762;201,91400594146;15,6798100265008;21,0445920644898;4,8511099366465
0,256423987962312;10,3942873203291;40,0670071204718;1,07320594151674;199,937566431799;15,5830505886911;-29,8109991903067;3,33209637515638
-0,149903814133497;-12,2100687324155;41,1429769428803;0,11967381670149;200,03396975329;16,9178537466784;0,226114214492538;4,16026778980756
-0,301291282421931;26,320570062735;39,0095365473372;-1,05788061954353;200,358429030011;13,6372830085729;-14,2297622420727;3,50205746439079
0,567708952507748;30,204262662038;41,0998221401156;0,944422230888441;199,584658995473;14,9579310790417;5,66586719051866;4,309351718867
0,118525831314687;13,101339526417;40,0535029136189;-0,23877395392442;198,344692093842;14,2794797635025;-5,11399466365639;4,875567058803
0,535376006753718;-3,49247897626139;39,1681912790593;0,701007561982439;200,061899075653;13,1148462164784;14,5199756501743;4,50303270521947
0,0580655765373112;-24,9499214671448;38,3450112668031;-0,653157024589995;199,900055621098;15,5892766388579;8,78475898244382;4,37432853576106
-0,0992355125607359;15,9278026276818;42,0981069036406;1,4170406098396;200,894301663093;15,4700910809449;-30,0409477613684;4,30868756580566
1,76431681085885;26,8546738548952;40,6624497163975;-1,01831943002565;200,462427318905;13,8379318002814;-11,5207692780299;4,85179101132717
-0,998116009471373;23,6352886559157;40,9119122969874;1,23625663324303;200,326976555773;12,8923076511472;35,5473356410891;5,80202556944909
1,02311822515178;3,75370514404108;38,1817039151503;-0,501966074073273;199,210185363872;13,9604984680558;-16,1595126622071;3,64763065854037
-0,497969381775291;34,3990737858642;39,7521691490165;3,49583174602878;200,718660021361;16,0489923501572;-17,2385498170016;6,55981941132674
0,607449076615777;-40,8955741749813;39,2977588825683;0,746562382979837;198,819555257417;14,1001049875993;13,2199199698521;3,95590120512567
-0,153600089842127;-11,2540745045106;39,8966271082319;0,632205831190403;198,30987978808;14,4237097261925;-19,3936383127623;4,92288334568028
-0,940813306015493;-26,8631933934745;39,9473381208621;-0,214253375562219;202,299195409707;15,6622415015237;-0,2265155006383;5,27041789456082
-0,357267699825644;16,1151755019941;38,3421517044884;0,598735877314055;198,72585145237;17,7311715108774;3,64465759068221;4,74692471223737
-0,528422290794429;22,3816258985283;39,3679617079575;-1,70347636114562;199,98550499176;15,8178620008055;-8,0166258294476;3,17069194129973
-0,689050090429805;7,52845871388464;40,4012755345163;0,414774523199871;199,399852756499;15,5037696531038;-13,8459353354339;4,37137013225917
1,44214244008462;-50,7025751997038;40,3451418135029;2,20104277885814;200,644243516996;14,8011387459382;31,8878372885462;6,52342004954839
-0,372428234437483;11,6260795736175;39,5743007659698;-0,0822811313069612;200,040059055465;14,1404607688944;0,801229039442334;6,35624554170528
-1,07079135008315;-2,91874665418368;38,9581947029623;1,05909364172518;201,891201393418;15,1316896894942;25,7231133035274;4,02013338159699
-0,57470818085027;9,11811476551392;39,2980361505783;2,0924059171593;199,829957682002;15,3263638322317;-42,234257765288;3,09426194733317
-0,0275812740695629;19,2544403076726;40,5064141947065;-1,19416200876253;198,522622730924;14,4378525708468;9,31835259187761;1,35627041207453
-1,06992823875502;-3,19330240533922;41,2368658801017;1,43742585998727;199,634489667771;14,3651065367563;11,8218032786908;3,17786738318958
-1,27539426195748;11,1629407956872;40,6407184278953;-1,24245838451466;200,271477066988;14,0768913981861;10,6918527155398;5,28601342156549
-0,343247567851545;-48,9037353812479;40,3551851457602;0,901319782570729;199,992259160499;13,5275160797325;12,4605803870225;4,89056158923915
0,430414769803515;32,2308211626619;41,0675915525981;1,70371772768225;198,939146314535;15,57401814914;2,32527796065939;4,58975747842137
0,337843875263969;19,9248881813241;39,5144503442506;-0,639991896870218;200,283482480229;16,4376857483576;-7,09150794504864;3,64858917184759
-0,716583102636516;9,23271664829296;38,5360835775627;-0,506312077139791;198,075703300931;16,1108544217612;-0,763552355152453;3,58628012329762
-0,294221436026552;14,5350486147107;41,1107535797369;0,502148424530298;198,397554739943;16,1301282891964;4,3149654899991;4,55972434230639
-1,20985757832398;4,08417830699568;40,057286218334;0,340793842933089;198,34940934106;14,6884294760065;10,7441439077906;6,19404937292319
0,460239548474202;11,9212412811348;39,1172833950795;1,81383565085466;200,714600067781;15,2067814357309;-25,7404098250904;3,69083942566116
1,06131799842816;-24,4344277684793;40,0288708879564;-1,65802672635364;199,202116364838;17,4469276087735;9,78948207904206;3,33496347109046
-0,570570068517708;-40,6757600835427;41,447380196065;1,58795950478263;201,317320508126;14,8308446653512;-6,3169842792702;3,51695492924186
0,696754040108454;-4,02592883009144;40,1702398097716;1,05428504093592;199,633959041674;14,6890998856106;12,5440678487568;2,61109694749582
-0,519308019908108;18,5301490147893;38,7425942992727;-0,927797451675317;199,095269028763;14,8982591665214;48,138936182287;4,34396795325644
-0,684073346588547;-11,3770394784858;38,8530593057722;0,635812883982321;199,345022168711;15,0582719034878;21,3901685502095;4,05500486496673
0,209992095753774;-29,9192882217348;40,2798389063173;0,511369602526129;198,874045297908;15,2001055434302;26,0359749594169;4,03237837568445
-0,795307895919802;47,2043044264516;39,7388536241107;0,631982189537914;200,217263958562;14,0995985652091;-7,2450780726895;4,67316885912166
-1,52595262098289;11,5617104376478;40,1822210339534;-1,48869517623835;198,577860486283;13,7358015770992;-6,5135440928982;3,54415300575173
-1,74835138195905;-10,2926382483631;38,8277859864126;1,74181070707011;200,78276716456;15,4614354251288;6,0177214482521;4,51728710300455
0,843596877075968;29,7224740887246;37,7479916144556;0,469568073946059;200,149102800024;15,099756750894;-2,32974700120598;3,60247286893586
1,69875861907388;20,9917993820601;40,787995509968;-0,189158740614968;200,183706352178;13,60406058814;14,2730538684076;3,89586242547703
0,21972306885575;-1,99844675590924;40,0809779005924;0,949192444464107;201,674051168582;13,7646005000578;20,2351704765965;4,86884870646364
-2,121771487581;0,783498305761574;40,3974623159423;1,26978217041392;198,011053013542;15,3628171892176;-11,2973818796436;5,46686423733175
0,816358117633952;-13,0904469090387;40,761651915954;1,18282769611118;201,353470484566;15,2537959867691;-20,4932199865371;3,42783891460144
-0,251174397849486;-5,71878623844525;38,9171243811135;1,11459901714213;199,15820267765;14,7875834021336;16,1646960058409;4,43368151157417
1,36993063866081;-21,1571902871663;40,798579695442;-0,900799195598309;200,060430439324;15,5856446897787;-26,8158743058373;4,25046611485278
0,934450509606349;1,44834256198105;40,2056715570414;0,0910246693852434;199,576156363754;13,2341801635871;-33,3379253613985;4,20516422737234
1,4621543994889;-22,7189911925235;40,6746638363565;-0,472705942077641;200,045384780447;15,9271187775687;-32,0474461076851;4,09804534051497
0,379893160676826;-44,5523905101181;40,4136933436545;-0,771473261855108;200,950731622104;16,0479202749144;-2,24958081842104;4,0548625552943
-0,735677240756681;10,3056229541988;39,8427101368436;0,0233037791425583;199,879674571162;15,5582914514019;-26,1451226874626;4,89267500327521
0,909820109581296;-34,151566721106;40,0874017893848;0,492357787188558;198,317391729185;15,6406886725201;9,18494237678176;2,84263513861766
0,308695836453981;41,6110377766802;42,6521960908448;-0,311391849437787;200,491294075849;12,5567023685185;9,05890912925646;4,45385610957851
0,16665272700611;15,8216550818355;39,3311970514954;-0,133115745078099;199,773021749823;13,885851507174;-22,9994245716605;3,68948556238104
1,49361396198659;18,3705370793465;41,1300211655665;1,12902086356081;199,426453890607;14,5370898146283;26,0351680402949;6,39964492356993
0,707771299345412;-10,8820084071785;38,9199332707584;1,25346151307668;199,71934877588;15,8064982190356;16,0478503236855;4,14269210559565
0,647356546163351;16,8855461696128;39,7493134592949;0,753052335315501;200,516406135453;15,5807972772378;-18,5672164792092;4,74078773986054
-2,50749149081967;54,6043766893075;39,3313564749835;-1,41059339561791;200,592253356682;13,6551094249615;-14,6282851036612;3,30521420971863
0,957721009350782;-10,1312220744479;41,565024581018;0,722775823578675;199,892867644242;14,3665740453295;-2,19878246342461;3,00311663761022
-0,328124804650503;19,5105506600731;39,2844060174696;0,485997771120939;198,959990210757;14,0027386295376;-19,6450993996694;2,68840910538888
-0,508814579003288;19,4211101643002;39,743317681022;1,1125465642282;200,47757397195;15,7564419756323;-4,06653972073209;3,99712206843948
-0,995436021249344;4,67469923672417;39,8074526150761;0,845876116334262;199,874111678495;14,6099291303484;-19,5712685145706;3,78800562785967
-1,16886701198183;-38,1581200884355;39,0564339233121;-0,119319791985889;199,10188622966;14,5074867946618;14,478767335348;6,09469152534429
-0,888244124436412;46,1123342536829;40,1844835924138;2,43269554271202;201,555484236834;13,7343875907041;-10,7214419166679;4,64071551031362
0,818475837689486;-19,0497600219045;40,4545855660011;-0,252502316622024;199,944014092539;14,426800818185;-28,9273158110873;3,20294653839635
1,57529293692336;57,0625218424573;39,9871643607285;1,92312493455451;199,756406620555;15,5382518826887;-30,5492013906686;6,16364189542342
-0,860347449910874;-32,0651692094579;40,6469521941735;0,840110732837663;198,275237760426;12,5640558525681;21,0886107573608;4,42069038953251
0,469473024982024;-9,81320785844071;40,1890159433472;0,54488745637654;200,86653287841;14,1200994699807;1,14159874640669;5,04324970325722
-0,532436631036383;55,611939589995;39,3733395855649;-1,08024735775655;200,906697128323;16,5060830608809;9,84235833646765;4,6338716406104
-0,164747823223547;-65,0915142532136;38,2779479618099;0,987957620590005;200,341365558752;16,2452118416249;11,2544769302653;3,5008698582513
1,08000389289267;1,43039860806444;40,8267658359714;1,04228615285561;200,040674962217;14,0779338752113;-4,3439144433686;4,21855373179637
-1,00704032290419;8,03408860473998;40,1787789600344;0,383668451798044;199,285721449634;14,4154360534807;5,14792371651549;3,58723187011072
-0,757089872380734;-12,1522323344419;39,4262871254489;2,07358246062278;199,593062941923;15,0346533338476;-20,2373719494147;3,26831623164211
0,785160829157244;-15,5593932352208;41,2158733666101;0,00232081723815813;201,038066493527;15,7172812452088;16,8806746548788;3,85240530355761
1,20887991122894;-23,3049435923067;41,6943463248558;0,741957558118635;199,310791068087;13,5523234649507;17,696163506901;4,30427950531113
0,997199253713223;2,50611512742526;39,6797432311972;-1,00703934868274;200,848335376634;15,7618602802627;-1,86904113246705;4,64241528229015
0,301557333526127;-2,31212890177298;39,9958225383026;-1,41831993883118;200,392295761632;15,7894472594691;9,89900860945612;3,42724980618575
-0,841116910960955;-15,2095616860837;40,7162509611645;0,171478998930422;199,341977289908;16,7707939998511;41,7766922369155;3,55661788907544
-0,800123786126672;-37,7918190123043;39,1279505070787;-0,0940086773319744;200,179178872238;14,9331076686359;-9,3855922023437;5,03986857532549
0,943643116548558;12,0399824651996;38,7120675684854;0,556298797270825;199,105241193282;15,5565540779836;1,68190605475766;4,01346211628203
-0,582490111497158;-51,2551089999766;40,4956914731432;-0,73077170500382;201,604855707452;14,4036660188865;-11,1594910064891;5,88604471862305
-0,918436253118664;21,4920145943423;40,0246032860413;1,62656099070865;198,491295417561;15,5521186414066;23,1175996844089;4,26816217661487
0,222549938135786;15,321497403552;39,9802297972046;0,634288678664909;200,574173036681;16,5393720546633;26,332579978643;3,20758060722659
-1,7530899351097;-0,823055642039014;40,8136561119151;0,377080164940436;200,121678337596;13,4766504227143;-15,2278618768718;5,38012358009725
-0,716787955061311;47,7522408717248;40,0636063129471;-0,584175242264622;198,105437890083;15,1456332356143;-14,1667206680363;3,9012518625925
2,41446623163616;4,51096839554136;40,1323461566195;-1,32538164553718;200,471337565927;14,9073828161614;-15,8878139393366;1,50737073887185
-0,264942899654115;-6,44403263104028;40,9919074303365;0,144018276747344;200,895824620877;15,4408138014075;-11,0732731405559;4,51679881715992
-0,581806600805798;-68,6900386177154;42,447014927927;0,309806535395051;199,230924761011;13,6090386358273;-20,4821782792643;3,17254154121671
-0,206561993094853;9,8146035615043;41,5218551664677;1,8598407614536;201,107052860303;14,9100651365859;-5,84477702901416;4,430155674171
-0,324523818524243;15,2624036514356;39,6540331998027;1,67701771891168;200,252490995824;15,8963531694123;3,81125217635494;4,31568824441372
1,33265007237577;-27,0998697020818;40,5615510985078;1,20651418768217;199,659244062516;14,3513552120438;-6,42350236764144;3,02387287276294
-0,430792751205122;-39,8474663127687;39,7640273620651;1,53072953099377;201,043585668544;15,567548997094;-22,4390080596394;3,97308188215921
-0,447677838108002;-24,4971436110397;39,0144672777245;1,08215554177647;200,488594603835;14,4834611226076;49,2612065375756;4,51515213321114
1,7207475433571;-30,7965773518247;39,7543523013616;0,587044583475422;201,123279804191;13,7666451497977;53,4238068593118;3,63373694294742
-0,331834535815964;-13,5013667949307;40,2381692824621;-0,689923372158551;200,062557949589;14,1351810248714;-18,0589011201978;2,76416068633434
1,15246428958723;-1,06525285421426;39,4380260457915;-0,532218942649652;198,015072155766;14,3935304651343;2,81784451139342;2,81751097433462
0,366815975973647;-3,3467827859119;39,5462551007005;1,0583972828752;200,995170427911;15,0704215459271;-17,1686386907298;4,12600146771166
